# Date / Time Dis-charge, ft3/s,
12/04/2015 17:30   CST 726A
12/04/2015 17:45   CST 726A
12/04/2015 18:00   CST 719A
12/04/2015 18:15   CST 715A
12/04/2015 18:30   CST 712A
12/04/2015 18:45   CST 712A
12/04/2015 19:00   CST 708A
12/04/2015 19:15   CST 708A
12/04/2015 19:30   CST 705A
12/04/2015 19:45   CST 701A
12/04/2015 20:00   CST 698A
12/04/2015 20:15   CST 701A
12/04/2015 20:30   CST 698A
12/04/2015 20:45   CST 698A
12/04/2015 21:00   CST 698A
12/04/2015 21:15   CST 701A
12/04/2015 21:30   CST 698A
12/04/2015 21:45   CST 698A
12/04/2015 22:00   CST 698A
12/04/2015 22:15   CST 698A
12/04/2015 22:30   CST 698A
12/04/2015 22:45   CST 698A
12/04/2015 23:00   CST 701A
12/04/2015 23:15   CST 701A
12/04/2015 23:30   CST 701A
12/04/2015 23:45   CST 701A
12/05/2015 00:00   CST 701A
12/05/2015 00:15   CST 701A
12/05/2015 00:30   CST 705A
12/05/2015 00:45   CST 705A
12/05/2015 01:00   CST 705A
12/05/2015 01:15   CST 705A
12/05/2015 01:30   CST 705A
12/05/2015 01:45   CST 705A
12/05/2015 02:00   CST 705A
12/05/2015 02:15   CST 705A
12/05/2015 02:30   CST 705A
12/05/2015 02:45   CST 705A
12/05/2015 03:00   CST 705A
12/05/2015 03:15   CST 705A
12/05/2015 03:30   CST 705A
12/05/2015 03:45   CST 708A
12/05/2015 04:00   CST 708A
12/05/2015 04:15   CST 708A
12/05/2015 04:30   CST 708A
12/05/2015 04:45   CST 708A
12/05/2015 05:00   CST 708A
12/05/2015 05:15   CST 708A
12/05/2015 05:30   CST 705A
12/05/2015 05:45   CST 708A
12/05/2015 06:00   CST 708A
12/05/2015 06:15   CST 708A
12/05/2015 06:30   CST 712A
12/05/2015 06:45   CST 705A
12/05/2015 07:00   CST 708A
12/05/2015 07:15   CST 708A
12/05/2015 07:30   CST 712A
12/05/2015 07:45   CST 712A
12/05/2015 08:00   CST 705A
12/05/2015 08:15   CST 712A
12/05/2015 08:30   CST 712A
12/05/2015 08:45   CST 712A
12/05/2015 09:00   CST 712A
12/05/2015 09:15   CST 712A
12/05/2015 09:30   CST 712A
12/05/2015 09:45   CST 712A
12/05/2015 10:00   CST 712A
12/05/2015 10:15   CST 708A
12/05/2015 10:30   CST 712A
12/05/2015 10:45   CST 715A
12/05/2015 11:00   CST 715A
12/05/2015 11:15   CST 712A
12/05/2015 11:30   CST 715A
12/05/2015 11:45   CST 712A
12/05/2015 12:00   CST 715A
12/05/2015 12:15   CST 715A
12/05/2015 12:30   CST 715A
12/05/2015 12:45   CST 715A
12/05/2015 13:00   CST 715A
12/05/2015 13:15   CST 715A
12/05/2015 13:30   CST 715A
12/05/2015 13:45   CST 715A
12/05/2015 14:00   CST 715A
12/05/2015 14:15   CST 715A
12/05/2015 14:30   CST 715A
12/05/2015 14:45   CST 719A
12/05/2015 15:00   CST 719A
12/05/2015 15:15   CST 719A
12/05/2015 15:30   CST 715A
12/05/2015 15:45   CST 719A
12/05/2015 16:00   CST 715A
12/05/2015 16:15   CST 719A
12/05/2015 16:30   CST 715A
12/05/2015 16:45   CST 715A
12/05/2015 17:00   CST 715A
12/05/2015 17:15   CST 715A
12/05/2015 17:30   CST 715A
12/05/2015 17:45   CST 712A
12/05/2015 18:00   CST 715A
12/05/2015 18:15   CST 715A
12/05/2015 18:30   CST 715A
12/05/2015 18:45   CST 715A
12/05/2015 19:00   CST 715A
12/05/2015 19:15   CST 715A
12/05/2015 19:30   CST 715A
12/05/2015 19:45   CST 715A
12/05/2015 20:00   CST 715A
12/05/2015 20:15   CST 715A
12/05/2015 20:30   CST 715A
12/05/2015 20:45   CST 715A
12/05/2015 21:00   CST 715A
12/05/2015 21:15   CST 715A
12/05/2015 21:30   CST 719A
12/05/2015 21:45   CST 719A
12/05/2015 22:00   CST 719A
12/05/2015 22:15   CST 719A
12/05/2015 22:30   CST 719A
12/05/2015 22:45   CST 719A
12/05/2015 23:00   CST 719A
12/05/2015 23:15   CST 719A
12/05/2015 23:30   CST 719A
12/05/2015 23:45   CST 722A
12/06/2015 00:00   CST 722A
12/06/2015 00:15   CST 722A
12/06/2015 00:30   CST 722A
12/06/2015 00:45   CST 726A
12/06/2015 01:00   CST 722A
12/06/2015 01:15   CST 726A
12/06/2015 01:30   CST 726A
12/06/2015 01:45   CST 726A
12/06/2015 02:00   CST 726A
12/06/2015 02:15   CST 729A
12/06/2015 02:30   CST 726A
12/06/2015 02:45   CST 726A
12/06/2015 03:00   CST 726A
12/06/2015 03:15   CST 726A
12/06/2015 03:30   CST 729A
12/06/2015 03:45   CST 729A
12/06/2015 04:00   CST 729A
12/06/2015 04:15   CST 729A
12/06/2015 04:30   CST 733A
12/06/2015 04:45   CST 729A
12/06/2015 05:00   CST 733A
12/06/2015 05:15   CST 733A
12/06/2015 05:30   CST 736A
12/06/2015 05:45   CST 736A
12/06/2015 06:00   CST 733A
12/06/2015 06:15   CST 736A
12/06/2015 06:30   CST 736A
12/06/2015 06:45   CST 740A
12/06/2015 07:00   CST 740A
12/06/2015 07:15   CST 740A
12/06/2015 07:30   CST 740A
12/06/2015 07:45   CST 740A
12/06/2015 08:00   CST 740A
12/06/2015 08:15   CST 740A
12/06/2015 08:30   CST 743A
12/06/2015 08:45   CST 743A
12/06/2015 09:00   CST 743A
12/06/2015 09:15   CST 743A
12/06/2015 09:30   CST 743A
12/06/2015 09:45   CST 743A
12/06/2015 10:00   CST 747A
12/06/2015 10:15   CST 747A
12/06/2015 10:30   CST 750A
12/06/2015 10:45   CST 750A
12/06/2015 11:00   CST 747A
12/06/2015 11:15   CST 747A
12/06/2015 11:30   CST 750A
12/06/2015 11:45   CST 750A
12/06/2015 12:00   CST 750A
12/06/2015 12:15   CST 754A
12/06/2015 12:30   CST 754A
12/06/2015 12:45   CST 754A
12/06/2015 13:00   CST 754A
12/06/2015 13:15   CST 754A
12/06/2015 13:30   CST 754A
12/06/2015 13:45   CST 754A
12/06/2015 14:00   CST 754A
12/06/2015 14:15   CST 761A
12/06/2015 14:30   CST 757A
12/06/2015 14:45   CST 761A
12/06/2015 15:00   CST 761A
12/06/2015 15:15   CST 761A
12/06/2015 15:30   CST 761A
12/06/2015 15:45   CST 761A
12/06/2015 16:00   CST 761A
12/06/2015 16:15   CST 761A
12/06/2015 16:30   CST 761A
12/06/2015 16:45   CST 764A
12/06/2015 17:00   CST 764A
12/06/2015 17:15   CST 764A
12/06/2015 17:30   CST 764A
12/06/2015 17:45   CST 768A
12/06/2015 18:00   CST 768A
12/06/2015 18:15   CST 768A
12/06/2015 18:30   CST 768A
12/06/2015 18:45   CST 768A
12/06/2015 19:00   CST 768A
12/06/2015 19:15   CST 768A
12/06/2015 19:30   CST 768A
12/06/2015 19:45   CST 768A
12/06/2015 20:00   CST 772A
12/06/2015 20:15   CST 772A
12/06/2015 20:30   CST 772A
12/06/2015 20:45   CST 775A
12/06/2015 21:00   CST 772A
12/06/2015 21:15   CST 772A
12/06/2015 21:30   CST 775A
12/06/2015 21:45   CST 779A
12/06/2015 22:00   CST 779A
12/06/2015 22:15   CST 779A
12/06/2015 22:30   CST 775A
12/06/2015 22:45   CST 779A
12/06/2015 23:00   CST 779A
12/06/2015 23:15   CST 782A
12/06/2015 23:30   CST 782A
12/06/2015 23:45   CST 782A
12/07/2015 00:00   CST 786A
12/07/2015 00:15   CST 786A
12/07/2015 00:30   CST 790A
12/07/2015 00:45   CST 790A
12/07/2015 01:00   CST 790A
12/07/2015 01:15   CST 793A
12/07/2015 01:30   CST 793A
12/07/2015 01:45   CST 793A
12/07/2015 02:00   CST 797A
12/07/2015 02:15   CST 797A
12/07/2015 02:30   CST 797A
12/07/2015 02:45   CST 797A
12/07/2015 03:00   CST 797A
12/07/2015 03:15   CST 800A
12/07/2015 03:30   CST 800A
12/07/2015 03:45   CST 800A
12/07/2015 04:00   CST 804A
12/07/2015 04:15   CST 804A
12/07/2015 04:30   CST 808A
12/07/2015 04:45   CST 808A
12/07/2015 05:00   CST 804A
12/07/2015 05:15   CST 808A
12/07/2015 05:30   CST 811A
12/07/2015 05:45   CST 811A
12/07/2015 06:00   CST 811A
12/07/2015 06:15   CST 811A
12/07/2015 06:30   CST 815A
12/07/2015 06:45   CST 815A
12/07/2015 07:00   CST 815A
12/07/2015 07:15   CST 819A
12/07/2015 07:30   CST 815A
12/07/2015 07:45   CST 822A
12/07/2015 08:00   CST 819A
12/07/2015 08:15   CST 822A
12/07/2015 08:30   CST 822A
12/07/2015 08:45   CST 826A
12/07/2015 09:00   CST 826A
12/07/2015 09:15   CST 830A
12/07/2015 09:30   CST 826A
12/07/2015 09:45   CST 830A
12/07/2015 10:00   CST 830A
12/07/2015 10:15   CST 833A
12/07/2015 10:30   CST 833A
12/07/2015 10:45   CST 837A
12/07/2015 11:00   CST 837A
12/07/2015 11:15   CST 837A
12/07/2015 11:30   CST 841A
12/07/2015 11:45   CST 841A
12/07/2015 12:00   CST 844A
12/07/2015 12:15   CST 844A
12/07/2015 12:30   CST 844A
12/07/2015 12:45   CST 848A
12/07/2015 13:00   CST 848A
12/07/2015 13:15   CST 848A
12/07/2015 13:30   CST 852A
12/07/2015 13:45   CST 852A
12/07/2015 14:00   CST 852A
12/07/2015 14:15   CST 856A
12/07/2015 14:30   CST 852A
12/07/2015 14:45   CST 856A
12/07/2015 15:00   CST 856A
12/07/2015 15:15   CST 856A
12/07/2015 15:30   CST 856A
12/07/2015 15:45   CST 859A
12/07/2015 16:00   CST 859A
12/07/2015 16:15   CST 859A
12/07/2015 16:30   CST 863A
12/07/2015 16:45   CST 863A
12/07/2015 17:00   CST 859A
12/07/2015 17:15   CST 863A
12/07/2015 17:30   CST 863A
12/07/2015 17:45   CST 863A
12/07/2015 18:00   CST 863A
12/07/2015 18:15   CST 867A
12/07/2015 18:30   CST 867A
12/07/2015 18:45   CST 867A
12/07/2015 19:00   CST 867A
12/07/2015 19:15   CST 867A
12/07/2015 19:30   CST 867A
12/07/2015 19:45   CST 871A
12/07/2015 20:00   CST 871A
12/07/2015 20:15   CST 874A
12/07/2015 20:30   CST 878A
12/07/2015 20:45   CST 874A
12/07/2015 21:00   CST 878A
12/07/2015 21:15   CST 878A
12/07/2015 21:30   CST 874A
12/07/2015 21:45   CST 878A
12/07/2015 22:00   CST 882A
12/07/2015 22:15   CST 882A
12/07/2015 22:30   CST 886A
12/07/2015 22:45   CST 882A
12/07/2015 23:00   CST 886A
12/07/2015 23:15   CST 886A
12/07/2015 23:30   CST 889A
12/07/2015 23:45   CST 893A
12/08/2015 00:00   CST 893A
12/08/2015 00:15   CST 893A
12/08/2015 00:30   CST 897A
12/08/2015 00:45   CST 897A
12/08/2015 01:00   CST 897A
12/08/2015 01:15   CST 901A
12/08/2015 01:30   CST 905A
12/08/2015 01:45   CST 901A
12/08/2015 02:00   CST 905A
12/08/2015 02:15   CST 909A
12/08/2015 02:30   CST 909A
12/08/2015 02:45   CST 912A
12/08/2015 03:00   CST 912A
12/08/2015 03:15   CST 912A
12/08/2015 03:30   CST 916A
12/08/2015 03:45   CST 916A
12/08/2015 04:00   CST 916A
12/08/2015 04:15   CST 916A
12/08/2015 04:30   CST 920A
12/08/2015 04:45   CST 916A
12/08/2015 05:00   CST 924A
12/08/2015 05:15   CST 924A
12/08/2015 05:30   CST 924A
12/08/2015 05:45   CST 924A
12/08/2015 06:00   CST 924A
12/08/2015 06:15   CST 924A
12/08/2015 06:30   CST 928A
12/08/2015 06:45   CST 932A
12/08/2015 07:00   CST 928A
12/08/2015 07:15   CST 932A
12/08/2015 07:30   CST 935A
12/08/2015 07:45   CST 935A
12/08/2015 08:00   CST 935A
12/08/2015 08:15   CST 939A
12/08/2015 08:30   CST 939A
12/08/2015 08:45   CST 943A
12/08/2015 09:00   CST 947A
12/08/2015 09:15   CST 943A
12/08/2015 09:30   CST 947A
12/08/2015 09:45   CST 943A
12/08/2015 10:00   CST 951A
12/08/2015 10:15   CST 951A
12/08/2015 10:30   CST 951A
12/08/2015 10:45   CST 955A
12/08/2015 11:00   CST 955A
12/08/2015 11:15   CST 959A
12/08/2015 11:30   CST 963A
12/08/2015 11:45   CST 967A
12/08/2015 12:00   CST 974A
12/08/2015 12:15   CST 982A
12/08/2015 12:30   CST 998A
12/08/2015 12:45   CST 1,010A
12/08/2015 13:00   CST 1,020A
12/08/2015 13:15   CST 1,040A
12/08/2015 13:30   CST 1,050A
12/08/2015 13:45   CST 1,060A
12/08/2015 14:00   CST 1,070A
12/08/2015 14:15   CST 1,080A
12/08/2015 14:30   CST 1,100A
12/08/2015 14:45   CST 1,100A
12/08/2015 15:00   CST 1,120A
12/08/2015 15:15   CST 1,120A
12/08/2015 15:30   CST 1,120A
12/08/2015 15:45   CST 1,130A
12/08/2015 16:00   CST 1,140A
12/08/2015 16:15   CST 1,140A
12/08/2015 16:30   CST 1,150A
12/08/2015 16:45   CST 1,150A
12/08/2015 17:00   CST 1,150A
12/08/2015 17:15   CST 1,150A
12/08/2015 17:30   CST 1,150A
12/08/2015 17:45   CST 1,160A
12/08/2015 18:00   CST 1,160A
12/08/2015 18:15   CST 1,160A
12/08/2015 18:30   CST 1,160A
12/08/2015 18:45   CST 1,160A
12/08/2015 19:00   CST 1,160A
12/08/2015 19:15   CST 1,160A
12/08/2015 19:30   CST 1,160A
12/08/2015 19:45   CST 1,160A
12/08/2015 20:00   CST 1,160A
12/08/2015 20:15   CST 1,160A
12/08/2015 20:30   CST 1,160A
12/08/2015 20:45   CST 1,160A
12/08/2015 21:00   CST 1,160A
12/08/2015 21:15   CST 1,160A
12/08/2015 21:30   CST 1,170A
12/08/2015 21:45   CST 1,170A
12/08/2015 22:00   CST 1,170A
12/08/2015 22:15   CST 1,170A
12/08/2015 22:30   CST 1,170A
12/08/2015 22:45   CST 1,160A
12/08/2015 23:00   CST 1,170A
12/08/2015 23:15   CST 1,170A
12/08/2015 23:30   CST 1,170A
12/08/2015 23:45   CST 1,170A
12/09/2015 00:00   CST 1,170A
12/09/2015 00:15   CST 1,170A
12/09/2015 00:30   CST 1,170A
12/09/2015 00:45   CST 1,170A
12/09/2015 01:00   CST 1,170A
12/09/2015 01:15   CST 1,170A
12/09/2015 01:30   CST 1,170A
12/09/2015 01:45   CST 1,170A
12/09/2015 02:00   CST 1,170A
12/09/2015 02:15   CST 1,170A
12/09/2015 02:30   CST 1,170A
12/09/2015 02:45   CST 1,170A
12/09/2015 03:00   CST 1,170A
12/09/2015 03:15   CST 1,170A
12/09/2015 03:30   CST 1,170A
12/09/2015 03:45   CST 1,170A
12/09/2015 04:00   CST 1,170A
12/09/2015 04:15   CST 1,170A
12/09/2015 04:30   CST 1,170A
12/09/2015 04:45   CST 1,170A
12/09/2015 05:00   CST 1,170A
12/09/2015 05:15   CST 1,160A
12/09/2015 05:30   CST 1,170A
12/09/2015 05:45   CST 1,170A
12/09/2015 06:00   CST 1,170A
12/09/2015 06:15   CST 1,170A
12/09/2015 06:30   CST 1,170A
12/09/2015 06:45   CST 1,170A
12/09/2015 07:00   CST 1,170A
12/09/2015 07:15   CST 1,160A
12/09/2015 07:30   CST 1,160A
12/09/2015 07:45   CST 1,170A
12/09/2015 08:00   CST 1,170A
12/09/2015 08:15   CST 1,170A
12/09/2015 08:30   CST 1,170A
12/09/2015 08:45   CST 1,170A
12/09/2015 09:00   CST 1,170A
12/09/2015 09:15   CST 1,170A
12/09/2015 09:30   CST 1,160A
12/09/2015 09:45   CST 1,170A
12/09/2015 10:00   CST 1,160A
12/09/2015 10:15   CST 1,170A
12/09/2015 10:30   CST 1,170A
12/09/2015 10:45   CST 1,170A
12/09/2015 11:00   CST 1,170A
12/09/2015 11:15   CST 1,170A
12/09/2015 11:30   CST 1,170A
12/09/2015 11:45   CST 1,170A
12/09/2015 12:00   CST 1,170A
12/09/2015 12:15   CST 1,170A
12/09/2015 12:30   CST 1,170A
12/09/2015 12:45   CST 1,170A
12/09/2015 13:00   CST 1,160A
12/09/2015 13:15   CST 1,170A
12/09/2015 13:30   CST 1,160A
12/09/2015 13:45   CST 1,160A
12/09/2015 14:00   CST 1,160A
12/09/2015 14:15   CST 1,170A
12/09/2015 14:30   CST 1,160A
12/09/2015 14:45   CST 1,160A
12/09/2015 15:00   CST 1,160A
12/09/2015 15:15   CST 1,160A
12/09/2015 15:30   CST 1,160A
12/09/2015 15:45   CST 1,150A
12/09/2015 16:00   CST 1,150A
12/09/2015 16:15   CST 1,150A
12/09/2015 16:30   CST 1,150A
12/09/2015 16:45   CST 1,150A
12/09/2015 17:00   CST 1,150A
12/09/2015 17:15   CST 1,150A
12/09/2015 17:30   CST 1,150A
12/09/2015 17:45   CST 1,150A
12/09/2015 18:00   CST 1,150A
12/09/2015 18:15   CST 1,150A
12/09/2015 18:30   CST 1,140A
12/09/2015 18:45   CST 1,140A
12/09/2015 19:00   CST 1,140A
12/09/2015 19:15   CST 1,140A
12/09/2015 19:30   CST 1,140A
12/09/2015 19:45   CST 1,140A
12/09/2015 20:00   CST 1,140A
12/09/2015 20:15   CST 1,130A
12/09/2015 20:30   CST 1,130A
12/09/2015 20:45   CST 1,130A
12/09/2015 21:00   CST 1,140A
12/09/2015 21:15   CST 1,140A
12/09/2015 21:30   CST 1,140A
12/09/2015 21:45   CST 1,130A
12/09/2015 22:00   CST 1,130A
12/09/2015 22:15   CST 1,130A
12/09/2015 22:30   CST 1,130A
12/09/2015 22:45   CST 1,130A
12/09/2015 23:00   CST 1,130A
12/09/2015 23:15   CST 1,130A
12/09/2015 23:30   CST 1,130A
12/09/2015 23:45   CST 1,120A
12/10/2015 00:00   CST 1,120A
12/10/2015 00:15   CST 1,130A
12/10/2015 00:30   CST 1,120A
12/10/2015 00:45   CST 1,120A
12/10/2015 01:00   CST 1,120A
12/10/2015 01:15   CST 1,120A
12/10/2015 01:30   CST 1,120A
12/10/2015 01:45   CST 1,120A
12/10/2015 02:00   CST 1,120A
12/10/2015 02:15   CST 1,120A
12/10/2015 02:30   CST 1,120A
12/10/2015 02:45   CST 1,120A
12/10/2015 03:00   CST 1,120A
12/10/2015 03:15   CST 1,120A
12/10/2015 03:30   CST 1,120A
12/10/2015 03:45   CST 1,110A
12/10/2015 04:00   CST 1,110A
12/10/2015 04:15   CST 1,110A
12/10/2015 04:30   CST 1,110A
12/10/2015 04:45   CST 1,110A
12/10/2015 05:00   CST 1,110A
12/10/2015 05:15   CST 1,100A
12/10/2015 05:30   CST 1,100A
12/10/2015 05:45   CST 1,100A
12/10/2015 06:00   CST 1,100A
12/10/2015 06:15   CST 1,100A
12/10/2015 06:30   CST 1,100A
12/10/2015 06:45   CST 1,100A
12/10/2015 07:00   CST 1,100A
12/10/2015 07:15   CST 1,100A
12/10/2015 07:30   CST 1,100A
12/10/2015 07:45   CST 1,100A
12/10/2015 08:00   CST 1,100A
12/10/2015 08:15   CST 1,100A
12/10/2015 08:30   CST 1,100A
12/10/2015 08:45   CST 1,100A
12/10/2015 09:00   CST 1,100A
12/10/2015 09:15   CST 1,100A
12/10/2015 09:30   CST 1,100A
12/10/2015 09:45   CST 1,100A
12/10/2015 10:00   CST 1,090A
12/10/2015 10:15   CST 1,100A
12/10/2015 10:30   CST 1,090A
12/10/2015 10:45   CST 1,090A
12/10/2015 11:00   CST 1,090A
12/10/2015 11:15   CST 1,100A
12/10/2015 11:30   CST 1,090A
12/10/2015 11:45   CST 1,090A
12/10/2015 12:00   CST 1,100A
12/10/2015 12:15   CST 1,090A
12/10/2015 12:30   CST 1,090A
12/10/2015 12:45   CST 1,090A
12/10/2015 13:00   CST 1,100A
12/10/2015 13:15   CST 1,100A
12/10/2015 13:30   CST 1,100A
12/10/2015 13:45   CST 1,100A
12/10/2015 14:00   CST 1,100A
12/10/2015 14:15   CST 1,100A
12/10/2015 14:30   CST 1,100A
12/10/2015 14:45   CST 1,100A
12/10/2015 15:00   CST 1,100A
12/10/2015 15:15   CST 1,100A
12/10/2015 15:30   CST 1,100A
12/10/2015 15:45   CST 1,100A
12/10/2015 16:00   CST 1,100A
12/10/2015 16:15   CST 1,100A
12/10/2015 16:30   CST 1,100A
12/10/2015 16:45   CST 1,100A
12/10/2015 17:00   CST 1,100A
12/10/2015 17:15   CST 1,100A
12/10/2015 17:30   CST 1,100A
12/10/2015 17:45   CST 1,100A
12/10/2015 18:00   CST 1,100A
12/10/2015 18:15   CST 1,100A
12/10/2015 18:30   CST 1,100A
12/10/2015 18:45   CST 1,100A
12/10/2015 19:00   CST 1,100A
12/10/2015 19:15   CST 1,090A
12/10/2015 19:30   CST 1,090A
12/10/2015 19:45   CST 1,090A
12/10/2015 20:00   CST 1,080A
12/10/2015 20:15   CST 1,090A
12/10/2015 20:30   CST 1,090A
12/10/2015 20:45   CST 1,090A
12/10/2015 21:00   CST 1,080A
12/10/2015 21:15   CST 1,090A
12/10/2015 21:30   CST 1,070A
12/10/2015 21:45   CST 1,080A
12/10/2015 22:00   CST 1,070A
12/10/2015 22:15   CST 1,070A
12/10/2015 22:30   CST 1,080A
12/10/2015 22:45   CST 1,080A
12/10/2015 23:00   CST 1,070A
12/10/2015 23:15   CST 1,070A
12/10/2015 23:30   CST 1,070A
12/10/2015 23:45   CST 1,070A
12/11/2015 00:00   CST 1,080A
12/11/2015 00:15   CST 1,070A
12/11/2015 00:30   CST 1,070A
12/11/2015 00:45   CST 1,070A
12/11/2015 01:00   CST 1,070A
12/11/2015 01:15   CST 1,070A
12/11/2015 01:30   CST 1,070A
12/11/2015 01:45   CST 1,070A
12/11/2015 02:00   CST 1,070A
12/11/2015 02:15   CST 1,070A
12/11/2015 02:30   CST 1,070A
12/11/2015 02:45   CST 1,070A
12/11/2015 03:00   CST 1,070A
12/11/2015 03:15   CST 1,070A
12/11/2015 03:30   CST 1,070A
12/11/2015 03:45   CST 1,070A
12/11/2015 04:00   CST 1,070A
12/11/2015 04:15   CST 1,070A
12/11/2015 04:30   CST 1,070A
12/11/2015 04:45   CST 1,070A
12/11/2015 05:00   CST 1,070A
12/11/2015 05:15   CST 1,070A
12/11/2015 05:30   CST 1,070A
12/11/2015 05:45   CST 1,060A
12/11/2015 06:00   CST 1,070A
12/11/2015 06:15   CST 1,060A
12/11/2015 06:30   CST 1,060A
12/11/2015 06:45   CST 1,060A
12/11/2015 07:00   CST 1,060A
12/11/2015 07:15   CST 1,060A
12/11/2015 07:30   CST 1,060A
12/11/2015 07:45   CST 1,060A
12/11/2015 08:00   CST 1,050A
12/11/2015 08:15   CST 1,050A
12/11/2015 08:30   CST 1,050A
12/11/2015 08:45   CST 1,050A
12/11/2015 09:00   CST 1,050A
12/11/2015 09:15   CST 1,050A
12/11/2015 09:30   CST 1,050A
12/11/2015 09:45   CST 1,050A
12/11/2015 10:00   CST 1,050A
12/11/2015 10:15   CST 1,050A
12/11/2015 10:30   CST 1,050A
12/11/2015 10:45   CST 1,040A
12/11/2015 11:00   CST 1,050A
12/11/2015 11:15   CST 1,040A
12/11/2015 11:30   CST 1,040A
12/11/2015 11:45   CST 1,030A
12/11/2015 12:00   CST 1,030A
12/11/2015 12:15   CST 1,030A
12/11/2015 12:30   CST 1,020A
12/11/2015 12:45   CST 1,020A
12/11/2015 13:00   CST 1,020A
12/11/2015 13:15   CST 1,010A
12/11/2015 13:30   CST 1,010A
12/11/2015 13:45   CST 1,010A
12/11/2015 14:00   CST 1,010A
12/11/2015 14:15   CST 1,000A
12/11/2015 14:30   CST 1,010A
12/11/2015 14:45   CST 1,000A
12/11/2015 15:00   CST 998A
12/11/2015 15:15   CST 998A
12/11/2015 15:30   CST 994A
12/11/2015 15:45   CST 994A
12/11/2015 16:00   CST 990A
12/11/2015 16:15   CST 990A
12/11/2015 16:30   CST 990A
12/11/2015 16:45   CST 986A
12/11/2015 17:00   CST 982A
12/11/2015 17:15   CST 982A
12/11/2015 17:30   CST 978A
12/11/2015 17:45   CST 978A
12/11/2015 18:00   CST 974A
12/11/2015 18:15   CST 974A
12/11/2015 18:30   CST 974A
12/11/2015 18:45   CST 974A
12/11/2015 19:00   CST 974A
12/11/2015 19:15   CST 971A
12/11/2015 19:30   CST 971A
12/11/2015 19:45   CST 974A
12/11/2015 20:00   CST 967A
12/11/2015 20:15   CST 971A
12/11/2015 20:30   CST 971A
12/11/2015 20:45   CST 971A
12/11/2015 21:00   CST 967A
12/11/2015 21:15   CST 971A
12/11/2015 21:30   CST 967A
12/11/2015 21:45   CST 967A
12/11/2015 22:00   CST 971A
12/11/2015 22:15   CST 967A
12/11/2015 22:30   CST 967A
12/11/2015 22:45   CST 967A
12/11/2015 23:00   CST 967A
12/11/2015 23:15   CST 967A
12/11/2015 23:30   CST 963A
12/11/2015 23:45   CST 967A
12/12/2015 00:00   CST 963A
12/12/2015 00:15   CST 963A
12/12/2015 00:30   CST 963A
12/12/2015 00:45   CST 963A
12/12/2015 01:00   CST 967A
12/12/2015 01:15   CST 963A
12/12/2015 01:30   CST 963A
12/12/2015 01:45   CST 963A
12/12/2015 02:00   CST 959A
12/12/2015 02:15   CST 959A
12/12/2015 02:30   CST 959A
12/12/2015 02:45   CST 959A
12/12/2015 03:00   CST 955A
12/12/2015 03:15   CST 959A
12/12/2015 03:30   CST 951A
12/12/2015 03:45   CST 955A
12/12/2015 04:00   CST 959A
12/12/2015 04:15   CST 955A
12/12/2015 04:30   CST 959A
12/12/2015 04:45   CST 951A
12/12/2015 05:00   CST 951A
12/12/2015 05:15   CST 951A
12/12/2015 05:30   CST 947A
12/12/2015 05:45   CST 955A
12/12/2015 06:00   CST 947A
12/12/2015 06:15   CST 951A
12/12/2015 06:30   CST 947A
12/12/2015 06:45   CST 947A
12/12/2015 07:00   CST 947A
12/12/2015 07:15   CST 943A
12/12/2015 07:30   CST 943A
12/12/2015 07:45   CST 939A
12/12/2015 08:00   CST 947A
12/12/2015 08:15   CST 943A
12/12/2015 08:30   CST 943A
12/12/2015 08:45   CST 943A
12/12/2015 09:00   CST 939A
12/12/2015 09:15   CST 947A
12/12/2015 09:30   CST 943A
12/12/2015 09:45   CST 943A
12/12/2015 10:00   CST 939A
12/12/2015 10:15   CST 935A
12/12/2015 10:30   CST 939A
12/12/2015 10:45   CST 935A
12/12/2015 11:00   CST 935A
12/12/2015 11:15   CST 935A
12/12/2015 11:30   CST 935A
12/12/2015 11:45   CST 935A
12/12/2015 12:00   CST 932A
12/12/2015 12:15   CST 932A
12/12/2015 12:30   CST 932A
12/12/2015 12:45   CST 932A
12/12/2015 13:00   CST 932A
12/12/2015 13:15   CST 932A
12/12/2015 13:30   CST 932A
12/12/2015 13:45   CST 928A
12/12/2015 14:00   CST 928A
12/12/2015 14:15   CST 928A
12/12/2015 14:30   CST 928A
12/12/2015 14:45   CST 928A
12/12/2015 15:00   CST 932A
12/12/2015 15:15   CST 924A
12/12/2015 15:30   CST 924A
12/12/2015 15:45   CST 924A
12/12/2015 16:00   CST 928A
12/12/2015 16:15   CST 928A
12/12/2015 16:30   CST 924A
12/12/2015 16:45   CST 924A
12/12/2015 17:00   CST 920A
12/12/2015 17:15   CST 924A
12/12/2015 17:30   CST 920A
12/12/2015 17:45   CST 920A
12/12/2015 18:00   CST 916A
12/12/2015 18:15   CST 912A
12/12/2015 18:30   CST 916A
12/12/2015 18:45   CST 912A
12/12/2015 19:00   CST 912A
12/12/2015 19:15   CST 912A
12/12/2015 19:30   CST 912A
12/12/2015 19:45   CST 912A
12/12/2015 20:00   CST 912A
12/12/2015 20:15   CST 909A
12/12/2015 20:30   CST 912A
12/12/2015 20:45   CST 909A
